latitude,longitude,year,month,country,basisOfRecord
55.516038,-1.615392,2015,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.666825,-1.786954,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.666852,-1.802851,2015,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.745834,-4.911828,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.745834,-4.911828,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.746083,-4.911806,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.747499,-4.90945,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747499,-4.90945,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.761613,-4.904672,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.776178,-1.994395,2019,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.79115,-4.910063,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.997904,-2.520235,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.060265,-2.716189,2015,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.065833,-2.782502,2018,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.065833,-2.782502,2018,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.081645,-3.159986,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.27996,-2.58372,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.333501,-2.773864,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.342,-2.7862,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.51625,-6.381878,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.54598,-5.273801,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.88869,-6.113832,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.951498,-2.205994,2019,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.951498,-2.205994,2019,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.951498,-2.205994,2019,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
56.951498,-2.205994,2019,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.438673,-3.083323,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.460407,5.978306,2022,1,Norway,HUMAN_OBSERVATION
58.610898,-3.544806,2012,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.83213,-2.962197,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.836525,-3.189271,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.8495,-3.012833,2015,7,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.8495,-3.012833,2015,7,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.86909,-3.17393,2017,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.959408,-3.299559,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.963932,-3.296251,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.964401,-3.294252,2014,7,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.964401,-3.294252,2014,7,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.964401,-3.294252,2014,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.964401,-3.294252,2014,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.964775,-3.294527,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.964775,-3.294527,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.964775,-3.294527,2014,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.964775,-3.294527,2014,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2015,7,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2015,7,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2015,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2015,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2014,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2014,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.999976,-2.97558,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.323119,-2.976006,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
59.323119,-2.976006,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
59.323119,-2.976006,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
59.323119,-2.976006,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
60.153629,-1.142017,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
