latitude,longitude,year,month,country,basisOfRecord
55.20652,-6.657034,2011,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.20662,-6.657046,2011,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.206659,-6.239275,2023,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.20685,-6.656711,2011,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.20702,-6.656322,2011,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.21751,-6.544557,2012,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.23834,-6.517226,2018,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.26201,-6.185846,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.42031,-5.118762,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.42821,-5.124492,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43125,-5.134655,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43129,-5.113841,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43203,-5.124715,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43213,-5.114761,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43428,-5.113238,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43454,-5.127705,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43465,-5.155278,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.4347,-5.142819,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43482,-5.132202,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43637,-5.123809,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43695,-5.131059,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.43754,-5.150139,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.44918,-5.308479,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.44918,-5.308479,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.49418,-5.349864,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.49502,-5.337596,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.49761,-5.087192,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.50208,-5.351636,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.50627,-5.06303,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.50734,-5.064222,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.50965,-5.065629,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5108,-5.060974,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.51196,-5.059218,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.51205,-5.357753,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.5124,-5.070422,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.51265,-5.363611,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.51344,-5.05927,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.51413,-5.071223,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53528,-5.071089,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53567,-5.071182,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53567,-5.071182,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53567,-5.071182,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53567,-5.071182,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53567,-5.071182,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53609,-5.073047,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53765,-5.076086,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53842,-5.076391,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.53871,-5.076446,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54604,-5.087438,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54604,-5.087438,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54604,-5.087438,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54604,-5.087438,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.54604,-5.087438,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.55576,-5.07889,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.55687,-5.086868,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.71183,-4.957391,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.747499,-4.90945,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747499,-4.90945,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747797,-4.915831,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747797,-4.915831,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747797,-4.915831,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747797,-4.915831,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747835,-4.915005,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.747835,-4.915005,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.74869,-4.906464,2019,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
55.765666,-4.89384,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.765666,-4.89384,2016,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
55.9416,-4.917654,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.00681,-5.371672,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.19108,-4.775605,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.19418,-4.769267,2017,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.19418,-4.769267,2017,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.38083,-5.53666,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.38083,-5.53666,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.43781,-6.328927,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.43781,-6.328927,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.46135,-6.243192,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.47199,-6.296029,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.47199,-6.296029,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.47199,-6.296029,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.49601,-5.714342,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.49601,-5.714342,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.49601,-5.714342,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.50222,-5.588742,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.50222,-5.588742,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.51662,-5.728707,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.51662,-5.728707,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.52265,-5.332711,2017,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.52265,-5.332711,2017,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.52967,-5.588737,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.52967,-5.588737,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.53025,-5.390575,2012,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.53235,-5.78324,2014,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.544543,9.692992,2019,6,Denmark,MATERIAL_SAMPLE
56.5542,-5.425279,2011,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.59996,10.284867,2023,7,Denmark,HUMAN_OBSERVATION
56.63245,-5.333242,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.63245,-5.333242,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.63245,-5.333242,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.64978,-5.989145,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.64978,-5.989145,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.66018,-5.871887,2018,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.6626,-5.856425,2019,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.66558,-5.867786,2019,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.66787,-5.979397,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.6771,-5.930167,2017,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.6901,-5.170433,2011,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.6901,-5.170433,2011,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.76485,-5.894795,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.78679,-5.870733,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.82367,-5.875649,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.84701,-5.726539,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.85321,-5.749625,2014,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.87908,-6.116257,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
56.89985,9.056633,2019,,Denmark,OCCURRENCE
56.89985,9.056633,2019,,Denmark,OCCURRENCE
56.89985,9.056633,,,Denmark,OCCURRENCE
56.89985,9.056633,,,Denmark,OCCURRENCE
56.89985,9.056633,,,Denmark,OCCURRENCE
56.90155,9.055167,2019,,Denmark,OCCURRENCE
56.90155,9.055167,,,Denmark,OCCURRENCE
56.90155,9.055167,,,Denmark,OCCURRENCE
56.90155,9.055167,,,Denmark,OCCURRENCE
56.99368,-5.529187,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01572,-7.383955,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01653,-7.372523,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.01653,-7.372523,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.02104,-5.742637,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.03457,-5.762553,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.05292,-6.475237,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.0537,-6.352867,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.06038,-5.889217,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.06038,-5.889217,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.06038,-5.889217,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.06205,-6.346581,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.06888,-7.368953,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.06888,-7.368953,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.06888,-7.368953,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.07092,-6.487234,2010,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.09172,-7.361747,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.09172,-7.361747,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.09172,-7.361747,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.09172,-7.361747,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.09172,-7.361747,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.0987,-7.286048,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10109,-7.294194,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10109,-7.294194,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10109,-7.294194,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10109,-7.294194,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10109,-7.294194,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10109,-7.294194,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10992,-6.000572,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.10992,-6.000572,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.13992,-5.584357,2015,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.14001,-5.976959,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.14608,-5.961126,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.14608,-5.961126,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.14608,-5.961126,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.14949,-6.053916,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.15156,-5.948185,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.15156,-5.948185,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.15214,-6.140389,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.15214,-6.140389,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.1537,-5.960452,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.15882,-6.046648,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.15882,-6.046648,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.15882,-6.046648,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.16903,-5.936732,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.16903,-5.936732,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.16903,-5.936732,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.17423,-6.169456,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.17423,-6.169456,2016,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.18213,-5.997538,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.18213,-5.997538,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.24968,12.09097,2023,6,Sweden,HUMAN_OBSERVATION
57.24968,12.09097,2019,6,Sweden,HUMAN_OBSERVATION
57.24968,12.09097,2017,6,Sweden,HUMAN_OBSERVATION
57.26986,-5.522799,2015,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27326,-5.712747,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27326,-5.712747,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27326,-5.712747,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27326,-5.712747,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27326,-5.712747,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27448,-5.618917,2018,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27709,-5.731784,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.27876,-5.703349,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.32998,-5.697959,2017,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33178,-6.512399,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33178,-6.512399,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33183,-6.507299,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.33183,-6.507299,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34515,-5.62772,2018,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.34973,11.96622,2022,1,Sweden,MATERIAL_SAMPLE
57.34973,11.96622,2022,1,Sweden,MATERIAL_SAMPLE
57.35125,11.98361,2019,10,Sweden,HUMAN_OBSERVATION
57.35125,11.98361,2019,10,Sweden,MATERIAL_SAMPLE
57.35125,11.98361,2019,10,Sweden,MATERIAL_SAMPLE
57.35516,-5.555688,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3579,-5.565978,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.3579,-5.565978,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35803,-5.557156,2018,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.35804,-5.551766,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36253,-5.649322,2017,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36275,-6.531906,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.36275,-6.531906,2019,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.51231,11.89615,2019,10,Sweden,HUMAN_OBSERVATION
57.51231,11.89615,2019,10,Sweden,MATERIAL_SAMPLE
57.51231,11.89615,2019,10,Sweden,MATERIAL_SAMPLE
57.51231,11.89615,2019,10,Sweden,MATERIAL_SAMPLE
57.51231,11.89615,2019,10,Sweden,MATERIAL_SAMPLE
57.5601,11.88768,2021,9,Sweden,HUMAN_OBSERVATION
57.5601,11.88768,2021,9,Sweden,MATERIAL_SAMPLE
57.5601,11.88768,2021,9,Sweden,MATERIAL_SAMPLE
57.61275,-7.117981,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.6216,-7.13901,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.62199,-7.144761,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.62334,-7.16772,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.62807,-7.175624,2015,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.683147,-4.038499,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.70502,-5.77043,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.74474,-5.802265,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.78976,-5.603496,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.82096,11.57885,2019,8,Sweden,HUMAN_OBSERVATION
57.82096,11.57885,2019,8,Sweden,MATERIAL_SAMPLE
57.82096,11.57885,2019,8,Sweden,MATERIAL_SAMPLE
57.87597,-5.125901,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.88407,-5.435175,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.89864,-5.170111,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.90044,-5.384157,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.9178,11.5063,2022,10,Sweden,MATERIAL_SAMPLE
57.9178,11.5063,2022,10,Sweden,MATERIAL_SAMPLE
57.9178,11.5063,2022,10,Sweden,MATERIAL_SAMPLE
57.9178,11.5063,2022,10,Sweden,MATERIAL_SAMPLE
57.92744,11.54506,2022,9,Sweden,MATERIAL_SAMPLE
57.92798,11.54892,2009,10,Sweden,MATERIAL_SAMPLE
57.94645,11.51696,2020,8,Sweden,HUMAN_OBSERVATION
57.94645,11.51696,2020,8,Sweden,MATERIAL_SAMPLE
57.95728,11.53413,2022,9,Sweden,MATERIAL_SAMPLE
57.95728,11.53413,2022,9,Sweden,MATERIAL_SAMPLE
57.95728,11.53413,2022,9,Sweden,MATERIAL_SAMPLE
57.95728,11.53413,2022,9,Sweden,MATERIAL_SAMPLE
57.95744,11.6659,2009,10,Sweden,MATERIAL_SAMPLE
57.95744,11.6659,2009,10,Sweden,MATERIAL_SAMPLE
57.95744,11.6659,2009,10,Sweden,MATERIAL_SAMPLE
57.975002,7.058315,2005,6,Norway,HUMAN_OBSERVATION
58.00319,-5.418683,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.008332,7.574999,2000,11,Norway,HUMAN_OBSERVATION
58.010866,7.603002,2022,8,Norway,HUMAN_OBSERVATION
58.010866,7.603002,2016,6,Norway,HUMAN_OBSERVATION
58.010866,7.603002,2015,6,Norway,HUMAN_OBSERVATION
58.010866,7.603002,2014,6,Norway,HUMAN_OBSERVATION
58.010866,7.603002,2013,6,Norway,HUMAN_OBSERVATION
58.041669,7.691672,2005,9,Norway,HUMAN_OBSERVATION
58.041674,7.041651,2005,9,Norway,HUMAN_OBSERVATION
58.06145,11.7785,2009,10,Sweden,MATERIAL_SAMPLE
58.06145,11.7785,2009,10,Sweden,MATERIAL_SAMPLE
58.06145,11.7785,2009,10,Sweden,MATERIAL_SAMPLE
58.06145,11.7785,2009,10,Sweden,MATERIAL_SAMPLE
58.0633,11.77934,2012,8,Sweden,MATERIAL_SAMPLE
58.067225,6.767319,2011,9,Norway,HUMAN_OBSERVATION
58.06733,6.7755,2011,9,Norway,HUMAN_OBSERVATION
58.075,11.493,2016,9,Sweden,MATERIAL_SAMPLE
58.07788,11.76883,2009,9,Sweden,MATERIAL_SAMPLE
58.07788,11.76883,2009,9,Sweden,MATERIAL_SAMPLE
58.07788,11.76883,2009,9,Sweden,MATERIAL_SAMPLE
58.07788,11.76883,2009,9,Sweden,MATERIAL_SAMPLE
58.07788,11.76883,2009,9,Sweden,MATERIAL_SAMPLE
58.09397,11.79511,2013,8,Sweden,MATERIAL_SAMPLE
58.09397,11.79511,2012,9,Sweden,MATERIAL_SAMPLE
58.10199,11.80819,2012,8,Sweden,MATERIAL_SAMPLE
58.10665,11.79902,2012,8,Sweden,MATERIAL_SAMPLE
58.10665,11.79902,2012,8,Sweden,MATERIAL_SAMPLE
58.125,8.191665,2005,6,Norway,HUMAN_OBSERVATION
58.1323,8.06625,2022,8,Norway,HUMAN_OBSERVATION
58.1323,8.06625,2016,6,Norway,HUMAN_OBSERVATION
58.1323,8.06625,2015,6,Norway,HUMAN_OBSERVATION
