latitude,longitude,year,month,country,basisOfRecord
46.885471,-2.156551,2022,1,France,HUMAN_OBSERVATION
46.885471,-2.156551,2022,1,France,HUMAN_OBSERVATION
46.89611,-2.14737,2020,8,France,HUMAN_OBSERVATION
46.89871,-2.16602,2023,4,France,HUMAN_OBSERVATION
46.89871,-2.16602,2023,8,France,HUMAN_OBSERVATION
46.89871,-2.16602,2023,11,France,HUMAN_OBSERVATION
46.89871,-2.16602,2022,8,France,HUMAN_OBSERVATION
46.89871,-2.16602,2022,8,France,HUMAN_OBSERVATION
46.89871,-2.16602,2022,11,France,HUMAN_OBSERVATION
46.89871,-2.16602,2022,11,France,HUMAN_OBSERVATION
46.89871,-2.16602,2022,11,France,HUMAN_OBSERVATION
46.89871,-2.16602,2021,5,France,HUMAN_OBSERVATION
46.89871,-2.16602,2021,8,France,HUMAN_OBSERVATION
46.89871,-2.16602,2020,8,France,HUMAN_OBSERVATION
46.89871,-2.16602,2020,8,France,HUMAN_OBSERVATION
46.89871,-2.16602,2020,8,France,HUMAN_OBSERVATION
46.904366,-2.166553,2024,6,France,HUMAN_OBSERVATION
46.92019,-2.10702,2022,3,France,HUMAN_OBSERVATION
46.92564,-2.111184,2024,7,France,HUMAN_OBSERVATION
46.931441,-2.177548,2022,7,France,HUMAN_OBSERVATION
46.933805,-2.1475,2021,8,France,HUMAN_OBSERVATION
46.935128,-2.180833,2023,9,France,HUMAN_OBSERVATION
46.936828,-2.182192,2024,12,France,HUMAN_OBSERVATION
46.949282,-2.156395,2024,10,France,HUMAN_OBSERVATION
46.951414,-2.198384,2024,5,France,HUMAN_OBSERVATION
46.95203,-2.200117,2021,8,France,HUMAN_OBSERVATION
46.95372,-2.2598,2022,8,France,HUMAN_OBSERVATION
46.964294,-2.219789,2024,7,France,HUMAN_OBSERVATION
46.964873,-2.219594,2024,8,France,HUMAN_OBSERVATION
46.984733,-2.294742,2024,2,France,HUMAN_OBSERVATION
46.986664,-2.296736,2023,7,France,HUMAN_OBSERVATION
46.989924,-2.221467,2024,5,France,HUMAN_OBSERVATION
46.991711,-2.217809,2021,9,France,HUMAN_OBSERVATION
46.9921,-2.30554,2021,8,France,HUMAN_OBSERVATION
46.99436,-2.30464,2022,8,France,HUMAN_OBSERVATION
46.997069,-2.219269,2020,7,France,HUMAN_OBSERVATION
46.998978,-2.218685,2021,9,France,HUMAN_OBSERVATION
46.999285,-2.218564,2021,9,France,HUMAN_OBSERVATION
47.004198,-2.220447,2021,12,France,HUMAN_OBSERVATION
47.00627,-2.21867,2021,12,France,HUMAN_OBSERVATION
47.007756,-2.218115,2024,10,France,HUMAN_OBSERVATION
47.008022,-2.2928,2022,1,France,HUMAN_OBSERVATION
47.008022,-2.2928,2022,1,France,HUMAN_OBSERVATION
47.008051,-2.294426,2022,8,France,HUMAN_OBSERVATION
47.010789,-2.220122,2024,7,France,HUMAN_OBSERVATION
47.0108,-2.220134,2024,7,France,HUMAN_OBSERVATION
47.010817,-2.220226,2024,7,France,HUMAN_OBSERVATION
47.013345,-2.222052,2023,9,France,HUMAN_OBSERVATION
47.014631,-2.223147,2021,9,France,HUMAN_OBSERVATION
47.015423,-2.295501,2023,7,France,HUMAN_OBSERVATION
47.0227,-2.303514,2023,8,France,HUMAN_OBSERVATION
47.024012,-2.306802,2023,8,France,HUMAN_OBSERVATION
47.02446,-2.078747,2023,7,France,HUMAN_OBSERVATION
47.024614,-2.288858,2025,5,France,HUMAN_OBSERVATION
47.025169,-2.307729,2022,1,France,HUMAN_OBSERVATION
47.028591,-2.301623,2024,1,France,HUMAN_OBSERVATION
47.02913,-2.28268,2021,3,France,HUMAN_OBSERVATION
47.04167,-2.375,2019,8,France,HUMAN_OBSERVATION
47.052887,-1.996988,2024,8,France,HUMAN_OBSERVATION
47.070748,-2.027393,2024,5,France,HUMAN_OBSERVATION
47.081455,-2.042871,2022,12,France,HUMAN_OBSERVATION
47.09439,-2.05312,2019,12,France,HUMAN_OBSERVATION
47.099894,-2.072886,2023,6,France,HUMAN_OBSERVATION
47.117394,-2.163327,2022,4,France,HUMAN_OBSERVATION
47.119463,-2.172358,2025,2,France,HUMAN_OBSERVATION
47.119819,-2.168358,2025,2,France,HUMAN_OBSERVATION
47.124389,-2.216114,2022,10,France,HUMAN_OBSERVATION
47.124389,-2.216114,2022,10,France,HUMAN_OBSERVATION
47.135052,-2.246373,2022,1,France,HUMAN_OBSERVATION
47.13777,-2.24322,2023,2,France,HUMAN_OBSERVATION
47.140937,-2.23569,2024,11,France,HUMAN_OBSERVATION
47.141297,-2.235267,2024,11,France,HUMAN_OBSERVATION
47.14471,-2.22991,2023,4,France,HUMAN_OBSERVATION
47.151364,-2.225798,2022,7,France,HUMAN_OBSERVATION
47.158982,-2.19643,2023,8,France,HUMAN_OBSERVATION
47.237213,-2.303787,2024,6,France,HUMAN_OBSERVATION
47.237424,-2.30399,2024,6,France,HUMAN_OBSERVATION
47.239053,-2.178366,2023,7,France,HUMAN_OBSERVATION
47.262913,-2.345872,2023,8,France,HUMAN_OBSERVATION
47.26688,-2.42135,2020,10,France,HUMAN_OBSERVATION
47.26973,-2.35163,2022,12,France,HUMAN_OBSERVATION
47.275662,-2.421268,2024,8,France,HUMAN_OBSERVATION
47.278497,-2.379955,2022,8,France,HUMAN_OBSERVATION
47.278554,-2.376652,2024,9,France,HUMAN_OBSERVATION
47.279052,-2.409838,2024,9,France,HUMAN_OBSERVATION
47.280494,-2.403909,2024,3,France,HUMAN_OBSERVATION
47.2807,-2.50158,2023,12,France,HUMAN_OBSERVATION
47.281017,-2.392035,2024,7,France,HUMAN_OBSERVATION
47.286266,-2.390126,2024,3,France,HUMAN_OBSERVATION
47.286271,-2.390103,2024,3,France,HUMAN_OBSERVATION
47.286286,-2.390117,2024,3,France,HUMAN_OBSERVATION
47.29832,-2.49132,2023,7,France,HUMAN_OBSERVATION
47.301596,-2.534529,2020,10,France,HUMAN_OBSERVATION
47.30173,-2.52357,2021,1,France,HUMAN_OBSERVATION
47.30327,-2.52291,2015,3,France,HUMAN_OBSERVATION
47.307338,-3.064979,2024,6,France,HUMAN_OBSERVATION
47.313992,-2.505333,2020,10,France,HUMAN_OBSERVATION
47.314017,-2.505339,2020,11,France,HUMAN_OBSERVATION
47.316944,-3.104722,2021,8,France,HUMAN_OBSERVATION
47.318604,-3.110315,2024,6,France,HUMAN_OBSERVATION
47.33133,-3.13253,2015,3,France,HUMAN_OBSERVATION
47.33133,-3.13253,2015,3,France,HUMAN_OBSERVATION
47.33133,3.13253,2016,2,France,HUMAN_OBSERVATION
47.33152,3.13542,2016,2,France,HUMAN_OBSERVATION
47.33152,3.13542,2016,2,France,HUMAN_OBSERVATION
47.33409,-2.50466,2020,10,France,HUMAN_OBSERVATION
47.335837,-2.505093,2020,10,France,HUMAN_OBSERVATION
47.343333,-3.149444,2022,5,France,HUMAN_OBSERVATION
47.343423,-3.149151,2021,8,France,HUMAN_OBSERVATION
47.344627,-2.509432,2024,9,France,HUMAN_OBSERVATION
47.350792,-3.153933,2022,8,France,HUMAN_OBSERVATION
47.357103,-3.156505,2024,6,France,HUMAN_OBSERVATION
47.362732,-2.526807,2024,9,France,HUMAN_OBSERVATION
47.363333,-3.191389,2021,8,France,HUMAN_OBSERVATION
47.366389,-2.533889,2022,6,France,HUMAN_OBSERVATION
47.377938,-2.555995,2024,9,France,HUMAN_OBSERVATION
47.383359,-2.536494,2020,10,France,HUMAN_OBSERVATION
47.386599,-2.529695,2024,9,France,HUMAN_OBSERVATION
47.416297,-2.472739,2022,3,France,HUMAN_OBSERVATION
47.420101,-2.468764,2024,3,France,HUMAN_OBSERVATION
47.43343,-3.105113,2017,8,France,HUMAN_OBSERVATION
47.438954,-2.447472,2024,9,France,HUMAN_OBSERVATION
47.443759,-2.451515,2024,6,France,HUMAN_OBSERVATION
47.45268,-2.494677,2023,9,France,HUMAN_OBSERVATION
47.45584,-2.49776,2021,8,France,HUMAN_OBSERVATION
47.465298,-2.490153,2024,7,France,HUMAN_OBSERVATION
47.467035,-3.079991,2020,10,France,HUMAN_OBSERVATION
47.473382,-3.092422,2019,7,France,HUMAN_OBSERVATION
47.47748,-2.49326,2022,4,France,HUMAN_OBSERVATION
47.4821,-3.05063,2015,3,France,HUMAN_OBSERVATION
47.4821,-3.05063,2015,3,France,HUMAN_OBSERVATION
47.483401,-3.09799,2022,9,France,HUMAN_OBSERVATION
47.489124,-3.108685,2023,8,France,HUMAN_OBSERVATION
47.490699,-3.084645,2021,8,France,HUMAN_OBSERVATION
47.491418,-2.826793,2025,4,France,HUMAN_OBSERVATION
47.494444,-2.783056,2024,7,France,HUMAN_OBSERVATION
47.5,-3.118807,2024,7,France,HUMAN_OBSERVATION
47.501642,-3.119614,2023,7,France,HUMAN_OBSERVATION
47.501677,-3.1196,2023,7,France,HUMAN_OBSERVATION
47.508087,-2.729637,2019,6,France,HUMAN_OBSERVATION
47.512316,-2.552154,2022,7,France,HUMAN_OBSERVATION
47.51395,-2.552413,2023,6,France,HUMAN_OBSERVATION
47.516693,-3.126253,2024,9,France,HUMAN_OBSERVATION
47.517263,-3.132359,2024,7,France,HUMAN_OBSERVATION
47.51748,-2.49742,2025,6,France,HUMAN_OBSERVATION
47.517704,-2.590876,2022,7,France,HUMAN_OBSERVATION
47.521627,-3.129448,2023,6,France,HUMAN_OBSERVATION
47.522002,-3.129353,2022,7,France,HUMAN_OBSERVATION
47.524902,-3.128365,2024,8,France,HUMAN_OBSERVATION
47.553127,-2.734759,2021,9,France,HUMAN_OBSERVATION
47.55441,-2.929292,2023,6,France,HUMAN_OBSERVATION
47.554428,-2.932363,2023,6,France,HUMAN_OBSERVATION
47.554434,-2.929202,2023,6,France,HUMAN_OBSERVATION
47.554443,-2.929187,2023,6,France,HUMAN_OBSERVATION
47.555179,-2.965501,2023,10,France,HUMAN_OBSERVATION
47.556263,-2.949024,2023,7,France,HUMAN_OBSERVATION
47.557577,-3.129099,2022,9,France,HUMAN_OBSERVATION
47.558578,-2.927397,2023,7,France,HUMAN_OBSERVATION
47.562396,-3.139858,2024,9,France,HUMAN_OBSERVATION
47.5628,-2.84902,2016,6,France,HUMAN_OBSERVATION
47.563149,-3.125997,2022,9,France,HUMAN_OBSERVATION
47.563288,-3.125576,2022,9,France,HUMAN_OBSERVATION
47.56601,-2.91667,2015,8,France,HUMAN_OBSERVATION
47.56601,-2.91667,2015,8,France,HUMAN_OBSERVATION
47.568,-2.91088,2016,7,France,HUMAN_OBSERVATION
47.568044,-3.09816,2024,7,France,HUMAN_OBSERVATION
47.568254,-3.098162,2024,7,France,HUMAN_OBSERVATION
47.5687,-2.91411,2023,6,France,HUMAN_OBSERVATION
47.5687,-2.91411,2021,6,France,HUMAN_OBSERVATION
47.56904,-2.90619,2015,8,France,HUMAN_OBSERVATION
47.56904,-2.90619,2015,8,France,HUMAN_OBSERVATION
47.569898,-2.943511,2023,6,France,HUMAN_OBSERVATION
47.570971,-3.067626,2023,8,France,HUMAN_OBSERVATION
47.571304,-2.945598,2023,6,France,HUMAN_OBSERVATION
47.571428,-3.06733,2024,8,France,HUMAN_OBSERVATION
47.57144,-3.067645,2024,8,France,HUMAN_OBSERVATION
47.571464,-3.067568,2024,8,France,HUMAN_OBSERVATION
47.571735,-3.064268,2024,8,France,HUMAN_OBSERVATION
47.572051,-3.060818,2023,7,France,HUMAN_OBSERVATION
47.572084,-3.060834,2023,7,France,HUMAN_OBSERVATION
47.572429,-3.062054,2023,7,France,HUMAN_OBSERVATION
47.578144,-3.05192,2023,5,France,HUMAN_OBSERVATION
47.582493,-3.026666,2023,6,France,HUMAN_OBSERVATION
47.585741,-2.927267,2024,8,France,HUMAN_OBSERVATION
47.590622,-2.824191,2023,6,France,HUMAN_OBSERVATION
47.593308,-2.730183,2023,8,France,HUMAN_OBSERVATION
47.593719,-2.72916,2024,7,France,HUMAN_OBSERVATION
47.597958,-2.730926,2022,3,France,HUMAN_OBSERVATION
47.602973,-2.757214,2023,3,France,HUMAN_OBSERVATION
47.605632,-2.757502,2023,3,France,HUMAN_OBSERVATION
47.609833,-3.165354,2024,8,France,HUMAN_OBSERVATION
47.62199,-2.80552,2015,8,France,HUMAN_OBSERVATION
47.62199,-2.80552,2014,4,France,HUMAN_OBSERVATION
47.62444,-2.8048,2021,7,France,HUMAN_OBSERVATION
47.643839,-2.9533,2021,8,France,HUMAN_OBSERVATION
47.645,-3.455278,2023,8,France,HUMAN_OBSERVATION
47.65143,-3.48026,2017,3,France,HUMAN_OBSERVATION
47.65539,-3.21033,2021,9,France,HUMAN_OBSERVATION
47.69302,-3.35173,2019,12,France,HUMAN_OBSERVATION
47.700998,-3.316639,2023,3,France,HUMAN_OBSERVATION
47.700998,-3.316639,2023,3,France,HUMAN_OBSERVATION
47.702158,-3.412673,2020,1,France,HUMAN_OBSERVATION
47.702229,-3.314741,2019,12,France,HUMAN_OBSERVATION
47.70298,-3.35287,2020,7,France,HUMAN_OBSERVATION
47.70697,-3.33436,2023,3,France,HUMAN_OBSERVATION
47.707466,-3.325694,2022,6,France,HUMAN_OBSERVATION
47.7085,-3.32652,2020,6,France,HUMAN_OBSERVATION
47.70868,-3.36308,2023,3,France,HUMAN_OBSERVATION
47.711783,-3.316872,2023,4,France,HUMAN_OBSERVATION
47.713906,-3.351888,2022,6,France,HUMAN_OBSERVATION
47.791637,-2.649136,2023,6,France,HUMAN_OBSERVATION
47.84612,-4.04203,2018,1,France,HUMAN_OBSERVATION
47.86102,-3.98009,2017,4,France,HUMAN_OBSERVATION
47.864319,-4.123448,2023,7,France,HUMAN_OBSERVATION
47.8672,-4.39628,2015,3,France,HUMAN_OBSERVATION
47.86861,-3.92833,2015,3,France,HUMAN_OBSERVATION
47.888458,-3.980572,2016,7,France,HUMAN_OBSERVATION
47.8947,-4.1318,2017,6,France,HUMAN_OBSERVATION
47.89597,-3.9697,2017,12,France,HUMAN_OBSERVATION
48.231497,-3.940405,2015,9,France,HUMAN_OBSERVATION
48.240771,-4.545897,2020,7,France,HUMAN_OBSERVATION
48.248745,-4.545565,2020,7,France,HUMAN_OBSERVATION
48.254169,-4.552516,2020,8,France,HUMAN_OBSERVATION
48.282663,-4.600028,2020,8,France,HUMAN_OBSERVATION
48.28273,-4.35804,2023,6,France,HUMAN_OBSERVATION
48.28273,-4.35804,2018,5,France,HUMAN_OBSERVATION
48.28335,-4.36086,2022,10,France,HUMAN_OBSERVATION
48.292291,-4.52617,2024,9,France,HUMAN_OBSERVATION
48.29278,-4.45173,2019,6,France,HUMAN_OBSERVATION
48.29294,-4.45493,2022,6,France,HUMAN_OBSERVATION
48.29294,-4.45493,2022,10,France,HUMAN_OBSERVATION
48.29294,-4.45493,2017,4,France,HUMAN_OBSERVATION
48.29294,-4.45493,2016,4,France,HUMAN_OBSERVATION
48.29332,-4.45359,2022,9,France,HUMAN_OBSERVATION
48.29332,-4.45359,2021,6,France,HUMAN_OBSERVATION
48.29332,-4.45359,2020,5,France,HUMAN_OBSERVATION
48.29332,-4.45359,2020,7,France,HUMAN_OBSERVATION
48.29332,-4.45359,2019,4,France,HUMAN_OBSERVATION
48.29332,-4.45359,2017,6,France,HUMAN_OBSERVATION
48.29332,-4.45359,2017,7,France,HUMAN_OBSERVATION
48.29332,-4.45359,2016,6,France,HUMAN_OBSERVATION
48.29332,-4.45359,2015,6,France,HUMAN_OBSERVATION
48.29332,-4.45359,2015,8,France,HUMAN_OBSERVATION
48.29332,-4.45359,2015,9,France,HUMAN_OBSERVATION
48.29332,-4.45359,2014,4,France,HUMAN_OBSERVATION
48.29355,-4.45825,2023,1,France,HUMAN_OBSERVATION
48.29362,-4.45893,2016,7,France,HUMAN_OBSERVATION
48.29384,-4.45354,2019,6,France,HUMAN_OBSERVATION
48.29384,-4.45354,2018,8,France,HUMAN_OBSERVATION
48.29384,-4.45354,2016,6,France,HUMAN_OBSERVATION
48.29384,-4.45354,2016,10,France,HUMAN_OBSERVATION
48.29429,-4.4534,2019,6,France,HUMAN_OBSERVATION
48.29429,-4.4534,2017,8,France,HUMAN_OBSERVATION
48.295833,-4.270556,2023,8,France,HUMAN_OBSERVATION
48.296384,-4.554096,2018,4,France,HUMAN_OBSERVATION
48.29654,-4.45164,2016,2,France,HUMAN_OBSERVATION
48.29662,-4.45252,2016,7,France,HUMAN_OBSERVATION
48.30816,-4.270788,2024,6,France,HUMAN_OBSERVATION
48.314139,-4.54553,2020,7,France,HUMAN_OBSERVATION
48.316027,-4.286362,2025,2,France,HUMAN_OBSERVATION
48.32068,-4.42375,2016,2,France,HUMAN_OBSERVATION
48.32068,-4.42375,2016,2,France,HUMAN_OBSERVATION
48.32068,-4.42375,2014,2,France,HUMAN_OBSERVATION
48.32068,-4.42375,2014,2,France,HUMAN_OBSERVATION
48.32195,-4.37117,2015,3,France,HUMAN_OBSERVATION
48.32195,-4.37117,2015,3,France,HUMAN_OBSERVATION
48.32195,-4.37117,2015,3,France,HUMAN_OBSERVATION
48.32195,-4.37117,2014,2,France,HUMAN_OBSERVATION
48.32231,-4.4546,2015,9,France,HUMAN_OBSERVATION
48.32241,-4.45359,2016,7,France,HUMAN_OBSERVATION
48.32401,-4.39797,2015,12,France,HUMAN_OBSERVATION
48.32548,-4.39306,2018,8,France,HUMAN_OBSERVATION
48.32548,-4.39306,2016,10,France,HUMAN_OBSERVATION
48.32548,-4.39306,2016,10,France,HUMAN_OBSERVATION
48.32565,-4.4522,2021,7,France,HUMAN_OBSERVATION
48.32565,-4.4522,2020,6,France,HUMAN_OBSERVATION
48.32565,-4.4522,2014,4,France,HUMAN_OBSERVATION
48.3371,-4.46015,2016,2,France,HUMAN_OBSERVATION
48.343098,-4.438339,2025,2,France,HUMAN_OBSERVATION
48.350879,-4.568963,2024,10,France,HUMAN_OBSERVATION
48.351301,-4.567936,2025,2,France,HUMAN_OBSERVATION
48.353132,-4.566473,2023,9,France,HUMAN_OBSERVATION
48.354543,-4.679467,2021,11,France,HUMAN_OBSERVATION
48.355595,-4.564648,2021,1,France,HUMAN_OBSERVATION
48.35916,-4.55105,2022,8,France,HUMAN_OBSERVATION
48.361389,-4.554444,2024,10,France,HUMAN_OBSERVATION
48.361389,-4.553889,2023,10,France,HUMAN_OBSERVATION
48.361944,-4.552778,2023,12,France,HUMAN_OBSERVATION
48.36427,-4.5265,2023,5,France,HUMAN_OBSERVATION
48.36454,-4.52521,2021,4,France,HUMAN_OBSERVATION
48.397087,-4.430654,2024,2,France,HUMAN_OBSERVATION
48.397481,-4.427323,2023,5,France,HUMAN_OBSERVATION
48.397485,-4.429653,2023,10,France,HUMAN_OBSERVATION
48.40299,-4.35525,2016,7,France,HUMAN_OBSERVATION
48.525383,-2.716487,2022,9,France,HUMAN_OBSERVATION
48.526313,-2.71612,2022,8,France,HUMAN_OBSERVATION
48.52677,-2.717117,2022,9,France,HUMAN_OBSERVATION
48.526781,-2.717112,2022,9,France,HUMAN_OBSERVATION
48.527989,-1.974118,2015,1,France,HUMAN_OBSERVATION
48.543503,-1.964966,2021,10,France,HUMAN_OBSERVATION
48.543727,-2.683273,2024,11,France,HUMAN_OBSERVATION
48.543817,-2.722515,2024,8,France,HUMAN_OBSERVATION
48.553248,-1.991036,2023,11,France,HUMAN_OBSERVATION
48.556067,-2.717892,2024,7,France,HUMAN_OBSERVATION
48.557603,-2.724884,2024,7,France,HUMAN_OBSERVATION
48.559181,-2.72571,2020,10,France,HUMAN_OBSERVATION
48.560974,-2.738024,2024,11,France,HUMAN_OBSERVATION
48.56355,-1.97398,2022,12,France,HUMAN_OBSERVATION
48.564805,-2.756675,2023,7,France,HUMAN_OBSERVATION
48.564856,-2.753843,2020,5,France,HUMAN_OBSERVATION
48.565294,-2.760268,2022,7,France,HUMAN_OBSERVATION
48.566392,-2.754638,2025,4,France,HUMAN_OBSERVATION
48.5672,-2.66785,2015,3,France,HUMAN_OBSERVATION
48.5672,-2.66785,2015,3,France,HUMAN_OBSERVATION
48.5672,-2.66785,2015,3,France,HUMAN_OBSERVATION
48.5672,-2.66785,2014,3,France,HUMAN_OBSERVATION
48.567596,-1.982318,2023,5,France,HUMAN_OBSERVATION
48.56905,-1.97645,2021,11,France,HUMAN_OBSERVATION
48.56927,-1.97755,2021,11,France,HUMAN_OBSERVATION
48.57005,-1.97728,2023,11,France,HUMAN_OBSERVATION
48.570063,-2.7701,2025,5,France,HUMAN_OBSERVATION
48.57014,-1.97771,2020,8,France,HUMAN_OBSERVATION
48.570485,-2.772389,2021,10,France,HUMAN_OBSERVATION
48.570694,-2.580319,2024,3,France,HUMAN_OBSERVATION
48.57078,-2.580697,2024,12,France,HUMAN_OBSERVATION
48.570797,-2.580683,2024,12,France,HUMAN_OBSERVATION
48.570814,-2.580062,2020,7,France,HUMAN_OBSERVATION
48.571001,-2.580527,2020,7,France,HUMAN_OBSERVATION
48.57114,-1.98165,2022,2,France,HUMAN_OBSERVATION
48.57114,-1.98165,2021,1,France,HUMAN_OBSERVATION
48.57123,-1.98044,2023,11,France,HUMAN_OBSERVATION
48.571906,-2.581462,2020,7,France,HUMAN_OBSERVATION
48.576335,-2.177718,2024,12,France,HUMAN_OBSERVATION
48.576551,-2.178564,2024,3,France,HUMAN_OBSERVATION
48.577166,-2.176051,2018,7,France,HUMAN_OBSERVATION
48.584422,-2.564247,2022,1,France,HUMAN_OBSERVATION
48.585207,-2.001966,2024,1,France,HUMAN_OBSERVATION
48.588683,-2.560245,2024,7,France,HUMAN_OBSERVATION
48.588839,-2.559881,2024,7,France,HUMAN_OBSERVATION
48.589211,-2.187377,2020,7,France,HUMAN_OBSERVATION
48.589211,-2.187377,2020,7,France,HUMAN_OBSERVATION
48.590998,-2.181685,2021,10,France,HUMAN_OBSERVATION
48.591111,-2.182778,2023,8,France,HUMAN_OBSERVATION
48.591583,-2.556892,2023,8,France,HUMAN_OBSERVATION
48.591797,-2.556757,2023,8,France,HUMAN_OBSERVATION
48.591827,-2.552858,2024,7,France,HUMAN_OBSERVATION
48.591888,-2.556493,2023,8,France,HUMAN_OBSERVATION
48.591888,-2.556322,2023,8,France,HUMAN_OBSERVATION
48.591905,-2.556686,2023,8,France,HUMAN_OBSERVATION
48.591968,-2.182851,2024,5,France,HUMAN_OBSERVATION
48.592527,-2.182969,2024,3,France,HUMAN_OBSERVATION
48.592988,-2.551523,2022,6,France,HUMAN_OBSERVATION
48.59314,-2.183446,2023,7,France,HUMAN_OBSERVATION
48.593331,-1.979866,2021,8,France,HUMAN_OBSERVATION
48.593743,-2.551414,2023,6,France,HUMAN_OBSERVATION
48.594792,-2.55502,2025,3,France,HUMAN_OBSERVATION
48.594974,-2.166796,2023,10,France,HUMAN_OBSERVATION
48.596022,-2.555765,2025,3,France,HUMAN_OBSERVATION
48.59619,-2.01798,2023,4,France,HUMAN_OBSERVATION
48.59619,-2.01798,2020,7,France,HUMAN_OBSERVATION
48.59619,-2.01798,2017,5,France,HUMAN_OBSERVATION
48.59619,-2.01798,2016,12,France,HUMAN_OBSERVATION
48.59719,-2.169533,2023,7,France,HUMAN_OBSERVATION
48.597206,-2.169498,2023,7,France,HUMAN_OBSERVATION
48.59726,-2.537309,2023,8,France,HUMAN_OBSERVATION
48.597351,-2.538314,2023,8,France,HUMAN_OBSERVATION
48.597359,-2.536815,2023,8,France,HUMAN_OBSERVATION
48.598387,-2.02341,2023,12,France,HUMAN_OBSERVATION
48.598919,-2.555564,2024,3,France,HUMAN_OBSERVATION
48.598919,-2.555564,2024,3,France,HUMAN_OBSERVATION
48.59901,-2.00939,2022,12,France,HUMAN_OBSERVATION
48.601163,-2.520221,2022,1,France,HUMAN_OBSERVATION
48.605404,-1.778412,2024,10,France,HUMAN_OBSERVATION
48.605941,-1.746927,2020,10,France,HUMAN_OBSERVATION
48.606178,-2.504242,2024,8,France,HUMAN_OBSERVATION
48.606178,-2.504242,2024,8,France,HUMAN_OBSERVATION
48.606408,-1.779048,2018,4,France,HUMAN_OBSERVATION
48.606468,-2.18712,2021,10,France,HUMAN_OBSERVATION
48.606505,-2.185344,2025,6,France,HUMAN_OBSERVATION
48.606728,-2.187236,2023,6,France,HUMAN_OBSERVATION
48.606788,-1.708664,2023,8,France,HUMAN_OBSERVATION
48.60717,-2.18932,2020,8,France,HUMAN_OBSERVATION
48.607263,-1.710812,2023,6,France,HUMAN_OBSERVATION
48.60749,-1.710434,2018,4,France,HUMAN_OBSERVATION
48.607523,-1.711528,2024,9,France,HUMAN_OBSERVATION
48.607605,-1.708955,2023,8,France,HUMAN_OBSERVATION
48.607675,-1.801416,2023,9,France,HUMAN_OBSERVATION
48.607692,-1.801446,2023,9,France,HUMAN_OBSERVATION
48.607712,-1.707963,2025,3,France,HUMAN_OBSERVATION
48.607816,-2.818701,2023,8,France,HUMAN_OBSERVATION
48.60782,-1.706724,2025,4,France,HUMAN_OBSERVATION
48.607948,-2.201318,2019,6,France,HUMAN_OBSERVATION
48.608007,-1.695987,2023,7,France,HUMAN_OBSERVATION
48.608078,-1.803355,2023,9,France,HUMAN_OBSERVATION
48.608086,-2.195082,2023,6,France,HUMAN_OBSERVATION
48.608181,-1.801025,2018,4,France,HUMAN_OBSERVATION
48.608228,-1.802038,2023,9,France,HUMAN_OBSERVATION
48.608239,-1.801964,2023,6,France,HUMAN_OBSERVATION
48.609554,-2.193146,2023,7,France,HUMAN_OBSERVATION
48.609567,-1.69059,2023,6,France,HUMAN_OBSERVATION
48.610195,-1.745253,2023,7,France,HUMAN_OBSERVATION
48.610641,-2.195923,2025,5,France,HUMAN_OBSERVATION
48.61067,-2.195823,2025,5,France,HUMAN_OBSERVATION
48.611233,-2.155106,2023,11,France,HUMAN_OBSERVATION
48.611531,-1.83013,2015,10,France,HUMAN_OBSERVATION
48.612381,-2.196908,2025,5,France,HUMAN_OBSERVATION
48.6124,-2.00943,2022,12,France,HUMAN_OBSERVATION
48.612541,-2.197029,2024,7,France,HUMAN_OBSERVATION
48.61287,-2.197669,2025,5,France,HUMAN_OBSERVATION
48.61287,-2.197669,2025,5,France,HUMAN_OBSERVATION
48.613319,-1.670253,2024,8,France,HUMAN_OBSERVATION
48.613319,-1.670253,2024,8,France,HUMAN_OBSERVATION
48.613319,-1.670253,2024,8,France,HUMAN_OBSERVATION
48.613641,-1.671879,2023,6,France,HUMAN_OBSERVATION
48.61421,-2.02976,2023,4,France,HUMAN_OBSERVATION
48.614783,-1.668761,2025,3,France,HUMAN_OBSERVATION
48.615626,-1.666236,2018,6,France,HUMAN_OBSERVATION
48.618515,-2.14884,2024,7,France,HUMAN_OBSERVATION
48.62012,-2.03028,2022,5,France,HUMAN_OBSERVATION
48.62173,-2.2052,2021,3,France,HUMAN_OBSERVATION
48.622824,-1.853442,2024,4,France,HUMAN_OBSERVATION
48.623074,-1.722091,2025,2,France,HUMAN_OBSERVATION
48.623616,-2.822513,2019,10,France,HUMAN_OBSERVATION
48.624209,-2.143739,2024,11,France,HUMAN_OBSERVATION
48.62705,-2.03509,2022,7,France,HUMAN_OBSERVATION
48.627814,-2.320145,2025,4,France,HUMAN_OBSERVATION
48.62789,-2.03804,2019,9,France,HUMAN_OBSERVATION
48.62791,-2.0182,2022,5,France,HUMAN_OBSERVATION
48.628548,-2.153824,2015,3,France,HUMAN_OBSERVATION
48.628692,-2.246705,2025,3,France,HUMAN_OBSERVATION
48.629215,-2.471351,2018,7,France,HUMAN_OBSERVATION
48.629573,-2.251717,2025,3,France,HUMAN_OBSERVATION
48.629914,-2.252409,2025,3,France,HUMAN_OBSERVATION
48.63,-2.26,2025,3,France,HUMAN_OBSERVATION
48.630006,-2.25291,2023,7,France,HUMAN_OBSERVATION
48.630749,-2.251248,2022,2,France,HUMAN_OBSERVATION
48.631554,-2.251599,2022,2,France,HUMAN_OBSERVATION
