latitude,longitude,year,month,country,basisOfRecord
57.72866,-3.91391,2015,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.74005,-6.969157,2011,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.792047,-8.524661,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.792144,-8.592151,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.793115,-5.598058,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.796366,-5.610168,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.799065,-8.563049,1997,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.808573,-8.605286,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.815821,-8.552603,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.826095,-8.562918,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.838104,-8.609025,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.840321,-5.644912,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.840321,-5.644912,1990,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.842023,-8.602989,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.842023,-8.602989,1997,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.879179,-5.309677,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.90044,-5.384157,2010,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.914757,-6.880931,1990,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.91819,-5.241652,2015,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.928297,-6.664644,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.930165,-6.877954,1990,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.931751,-6.619437,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.947371,-6.684041,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.949006,-6.614892,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.959405,-6.699152,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.969271,-6.724145,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.994475,-6.7478,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
57.999437,-6.711185,1988,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.010866,7.603002,2016,6,Norway,HUMAN_OBSERVATION
58.010866,7.603002,2015,6,Norway,HUMAN_OBSERVATION
58.010866,7.603002,2014,6,Norway,HUMAN_OBSERVATION
58.028193,-7.062609,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.028193,-7.062609,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.030587,-7.047684,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.032218,-7.029257,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.034141,-7.026135,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.037945,-7.043634,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.043886,-6.961337,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.056642,-7.025908,1988,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.069881,6.77775,2017,,Norway,HUMAN_OBSERVATION
58.1323,8.06625,2016,6,Norway,HUMAN_OBSERVATION
58.1323,8.06625,2015,6,Norway,HUMAN_OBSERVATION
58.1323,8.06625,2013,6,Norway,HUMAN_OBSERVATION
58.144695,8.035953,2014,6,Norway,HUMAN_OBSERVATION
58.144695,8.035953,2013,6,Norway,HUMAN_OBSERVATION
58.144881,-6.391927,1990,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.21048,11.34243,1997,8,Sweden,MATERIAL_SAMPLE
58.22833,6.50283,2024,8,Norway,HUMAN_OBSERVATION
58.22833,6.50283,2022,9,Norway,HUMAN_OBSERVATION
58.22833,6.50283,2021,9,Norway,HUMAN_OBSERVATION
58.22833,6.50283,2020,6,Norway,HUMAN_OBSERVATION
58.22833,6.50283,2019,6,Norway,HUMAN_OBSERVATION
58.22833,6.50283,2017,6,Norway,HUMAN_OBSERVATION
58.22833,6.50283,2016,6,Norway,HUMAN_OBSERVATION
58.24377,11.37232,1997,8,Sweden,MATERIAL_SAMPLE
58.24377,11.37232,1994,8,Sweden,MATERIAL_SAMPLE
58.25098,11.37778,1998,7,Sweden,MATERIAL_SAMPLE
58.251,11.37783,2000,7,Sweden,MATERIAL_SAMPLE
58.25454,8.522821,2018,6,Norway,HUMAN_OBSERVATION
58.25454,8.522821,2016,6,Norway,HUMAN_OBSERVATION
58.25454,8.522821,2014,6,Norway,HUMAN_OBSERVATION
58.25454,8.522821,2013,6,Norway,HUMAN_OBSERVATION
58.26148,11.38608,1995,8,Sweden,MATERIAL_SAMPLE
58.261878,-5.028119,1988,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.273133,8.537156,2021,9,Norway,HUMAN_OBSERVATION
58.273133,8.537156,2018,6,Norway,HUMAN_OBSERVATION
58.273133,8.537156,2016,6,Norway,HUMAN_OBSERVATION
58.273133,8.537156,2015,6,Norway,HUMAN_OBSERVATION
58.28575,11.33527,1997,8,Sweden,MATERIAL_SAMPLE
58.28575,11.33527,1993,8,Sweden,MATERIAL_SAMPLE
58.28575,11.33527,1993,8,Sweden,MATERIAL_SAMPLE
58.28575,11.33527,1993,8,Sweden,MATERIAL_SAMPLE
58.29883,11.331,2005,8,Sweden,MATERIAL_SAMPLE
58.316602,8.581778,2016,6,Norway,HUMAN_OBSERVATION
58.316602,8.581778,2015,6,Norway,HUMAN_OBSERVATION
58.316602,8.581778,2014,6,Norway,HUMAN_OBSERVATION
58.316602,8.581778,2013,6,Norway,HUMAN_OBSERVATION
58.351,11.15708,2010,9,Sweden,MATERIAL_SAMPLE
58.35124,11.15701,2010,9,Sweden,MATERIAL_SAMPLE
58.39072,-5.070458,2009,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.398078,-5.082597,1984,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.401953,-5.070952,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.40662,-5.12219,2009,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.41796,-5.115167,1984,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.450873,-5.054644,1991,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.478093,-4.724174,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.505476,-4.661057,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.5132,8.944219,2016,6,Norway,HUMAN_OBSERVATION
58.5132,8.944219,2015,6,Norway,HUMAN_OBSERVATION
58.5132,8.944219,2014,6,Norway,HUMAN_OBSERVATION
58.516455,-4.651585,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.525142,-4.665983,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.529684,-4.619942,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.54827,11.09336,2020,8,Sweden,MATERIAL_SAMPLE
58.54827,11.09336,2020,8,Sweden,MATERIAL_SAMPLE
58.54827,11.09336,2020,8,Sweden,MATERIAL_SAMPLE
58.54827,11.09336,2020,8,Sweden,MATERIAL_SAMPLE
58.552463,-4.604452,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.564186,-4.689588,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.718084,9.260193,2017,10,Norway,HUMAN_OBSERVATION
58.74279,9.267662,2022,8,Norway,HUMAN_OBSERVATION
58.74279,9.267662,2016,6,Norway,HUMAN_OBSERVATION
58.81487,-3.081793,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.81487,-3.081793,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.8235,-3.032961,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.8235,-3.032961,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.83398,11.04855,2006,7,Sweden,HUMAN_OBSERVATION
58.840564,-2.913917,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.842245,-3.047381,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.853471,-2.990521,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.853471,-2.990521,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.853471,-2.990521,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.861017,-2.942194,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.861017,-2.942194,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.879953,-3.154334,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.889075,-3.236188,1995,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.889177,-3.126879,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.916965,-3.132994,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.929106,-2.964894,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.929106,-2.964894,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.929106,-2.964894,1997,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.93156,-3.247599,2015,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.968962,5.878673,2024,8,Norway,HUMAN_OBSERVATION
58.968962,5.878673,2022,9,Norway,HUMAN_OBSERVATION
58.968962,5.878673,2021,9,Norway,HUMAN_OBSERVATION
58.968962,5.878673,2016,6,Norway,HUMAN_OBSERVATION
58.968962,5.878673,2016,9,Norway,HUMAN_OBSERVATION
58.968962,5.878673,2015,6,Norway,HUMAN_OBSERVATION
58.968962,5.878673,2014,6,Norway,HUMAN_OBSERVATION
58.987687,-2.957954,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.987687,-2.957954,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
58.990761,-2.883091,1995,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
58.99358,9.808552,2022,8,Norway,HUMAN_OBSERVATION
58.99358,9.808552,2020,9,Norway,HUMAN_OBSERVATION
59.02325,9.753881,2020,9,Norway,HUMAN_OBSERVATION
59.02325,9.753881,2019,9,Norway,HUMAN_OBSERVATION
59.02325,9.753881,2018,8,Norway,HUMAN_OBSERVATION
59.0267,10.5268,2020,9,Norway,HUMAN_OBSERVATION
59.0267,10.5268,2019,10,Norway,HUMAN_OBSERVATION
59.0267,10.5268,2018,8,Norway,HUMAN_OBSERVATION
59.043072,10.296316,2019,6,Norway,HUMAN_OBSERVATION
59.04749,10.87016,2018,8,Norway,HUMAN_OBSERVATION
59.05966,5.71851,2024,8,Norway,HUMAN_OBSERVATION
59.05966,5.71851,2023,8,Norway,HUMAN_OBSERVATION
59.05966,5.71851,2022,9,Norway,HUMAN_OBSERVATION
59.05966,5.71851,2016,6,Norway,HUMAN_OBSERVATION
59.05966,5.71851,2016,9,Norway,HUMAN_OBSERVATION
59.05966,5.71851,2015,6,Norway,HUMAN_OBSERVATION
59.05966,5.71851,2014,6,Norway,HUMAN_OBSERVATION
59.195953,-2.659059,1997,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.21994,-2.466716,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.22736,-2.615136,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.251089,6.094391,2016,6,Norway,HUMAN_OBSERVATION
59.25403,-2.428863,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.254302,10.703994,2016,6,Norway,HUMAN_OBSERVATION
59.254302,10.703994,2013,6,Norway,HUMAN_OBSERVATION
59.255626,5.426855,2016,6,Norway,HUMAN_OBSERVATION
59.268361,-2.535907,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.27321,-2.602486,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.27494,-2.62003,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.29621,-2.503369,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.31384,-2.622389,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.31384,-2.622389,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.31451,-2.614162,1999,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.322629,6.405344,2016,6,Norway,HUMAN_OBSERVATION
59.323119,-2.976006,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
59.323119,-2.976006,2015,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
59.508762,-1.651084,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.508762,-1.651084,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.508762,-1.651084,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.520357,-1.622688,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.520357,-1.622688,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523004,-1.606752,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523004,-1.606752,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.523004,-1.606752,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.534672,-1.604848,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.534672,-1.604848,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.544549,-1.604732,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.545437,-1.601185,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.545437,-1.601185,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.545437,-1.601185,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.545437,-1.601185,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
59.548125,-1.599384,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.002285,-1.170771,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.00602,-1.193989,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.00602,-1.193989,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.00602,-1.193989,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.042749,-1.340299,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.049949,-1.343746,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.049949,-1.343746,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.049949,-1.343746,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.109923,-2.065658,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.127885,-1.153216,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.127885,-1.153216,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.131294,-0.998326,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.131294,-0.998326,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.133276,-2.045905,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.133276,-2.045905,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.133276,-2.045905,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.136882,-1.025161,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.136882,-1.025161,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.144053,-2.036917,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.14495,-2.04232,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.147825,-1.04825,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.165604,-1.309009,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.198989,-1.557214,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.247792,-1.090512,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.307287,-1.463459,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.310017,-1.472463,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.315998,-1.653377,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.344784,-1.674812,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.344784,-1.674812,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.344784,-1.674812,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.346316,-1.355923,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.346316,-1.355923,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.375028,-1.351729,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.37973,-1.396978,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.392378,-1.093741,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.392378,-1.093741,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.40406,-1.416493,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.40406,-1.416493,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.40406,-1.416493,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.409998,-1.341957,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.413038,-1.416332,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.413038,-1.416332,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.423669,4.914171,2024,8,Norway,HUMAN_OBSERVATION
60.423669,4.914171,2023,8,Norway,HUMAN_OBSERVATION
60.423669,4.914171,2022,8,Norway,HUMAN_OBSERVATION
60.423669,4.914171,2021,9,Norway,HUMAN_OBSERVATION
60.423669,4.914171,2020,6,Norway,HUMAN_OBSERVATION
60.423669,4.914171,2019,6,Norway,HUMAN_OBSERVATION
60.423669,4.914171,2017,6,Norway,HUMAN_OBSERVATION
60.423669,4.914171,2016,6,Norway,HUMAN_OBSERVATION
60.424898,-0.780436,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.424898,-0.780436,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.424898,-0.780436,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.424898,-0.780436,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.424898,-0.780436,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.436895,-1.334147,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.470058,-1.322556,1993,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.514282,-1.201434,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.514282,-1.201434,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.514282,-1.201434,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.514282,-1.201434,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.522874,-1.489045,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.525609,-1.499933,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.541843,-1.519732,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.541843,-1.519732,1986,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.860293,-0.872494,1987,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
60.990909,4.721201,2016,9,Norway,HUMAN_OBSERVATION
60.998039,4.88605,2016,9,Norway,HUMAN_OBSERVATION
61.023149,5.02891,2016,9,Norway,HUMAN_OBSERVATION
61.109189,5.286622,2016,9,Norway,HUMAN_OBSERVATION
61.1207,6.34303,2016,9,Norway,HUMAN_OBSERVATION
61.141224,5.689676,2016,9,Norway,HUMAN_OBSERVATION
64.041876,9.960278,2011,7,Norway,HUMAN_OBSERVATION
